"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1160119,"Herbert River at John Row Bridge","2021-2022",2022-03-13 12:15:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-03-14 07:40:00,5.7452387011355
1160119,"Herbert River at John Row Bridge","2021-2022",2022-03-15 18:30:00,1.11022823312813
1160119,"Herbert River at John Row Bridge","2021-2022",2022-03-17 18:00:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-03-21 17:04:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-04 07:30:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-17 14:07:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-21 08:01:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-22 08:04:00,3.38677979646486
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-23 10:04:00,1.54303527542623
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-24 09:36:00,1.36624178272632
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-25 09:30:00,1.11022447535847
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-26 10:06:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-27 07:46:00,0.0624248289917917
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-28 16:12:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-04-29 18:09:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-02 13:57:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-05 18:01:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-07 15:11:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-09 12:00:00,1.799198241428
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-10 17:58:00,1.36623978987298
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-11 07:57:00,1.54303273810337
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-12 09:25:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-13 07:53:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-14 11:59:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-17 18:15:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-19 18:00:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-05-24 18:00:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-06-05 12:50:00,0.0624241488008326
1160119,"Herbert River at John Row Bridge","2021-2022",2022-06-16 17:45:00,0.0658771166749172
1160119,"Herbert River at John Row Bridge","2022-2023",2022-07-06 14:00:00,0.00221436805443176
1160119,"Herbert River at John Row Bridge","2022-2023",2022-07-09 12:00:00,0.00221436805443176
1160119,"Herbert River at John Row Bridge","2022-2023",2022-07-13 12:00:00,0.00221436805443176
1160119,"Herbert River at John Row Bridge","2022-2023",2022-07-16 12:00:00,0.00221436805443176
1160119,"Herbert River at John Row Bridge","2022-2023",2022-07-28 18:30:00,0.00221436805443176
1160119,"Herbert River at John Row Bridge","2022-2023",2022-08-25 16:24:00,0.00221436805443176
1160119,"Herbert River at John Row Bridge","2022-2023",2022-08-31 16:40:00,2.29916669216313
1160119,"Herbert River at John Row Bridge","2022-2023",2022-09-02 10:15:00,1.76663296444605
1160119,"Herbert River at John Row Bridge","2022-2023",2022-09-06 17:41:00,1.10445550967567
1160119,"Herbert River at John Row Bridge","2022-2023",2022-10-01 10:00:00,0.0146033914521504
1160119,"Herbert River at John Row Bridge","2022-2023",2022-10-17 18:30:00,0.0146033914521504
1160119,"Herbert River at John Row Bridge","2022-2023",2022-10-21 17:45:00,11.544284158497
1160119,"Herbert River at John Row Bridge","2022-2023",2022-10-24 17:15:00,3.30093287539922
1160119,"Herbert River at John Row Bridge","2022-2023",2022-11-06 12:50:00,1.51612598196559
1160119,"Herbert River at John Row Bridge","2022-2023",2022-11-21 12:30:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2022-11-25 06:00:00,0.0654882756353614
1160119,"Herbert River at John Row Bridge","2022-2023",2022-11-28 07:20:00,2.3792274235401
1160119,"Herbert River at John Row Bridge","2022-2023",2022-11-30 20:00:00,1.15407370435446
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-01 11:00:00,5.38996860655647
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-01 19:30:00,2.4996163201471
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-02 08:00:00,1.15407370435446
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-02 18:00:00,1.15407370435446
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-03 09:20:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-03 21:00:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-04 12:00:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-05 17:30:00,1.780769643395
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-06 18:15:00,1.780769643395
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-08 13:00:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-10 15:15:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-16 13:23:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-19 17:23:00,5.48746823874992
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-26 07:00:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-27 19:00:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2022-12-28 15:32:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-01 10:25:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-02 16:56:00,1.81595311527172
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-03 07:54:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-04 07:39:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-05 10:49:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-06 07:56:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-07 14:24:00,1.15410315108438
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-08 18:44:00,1.51615532083821
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-09 18:09:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-10 17:46:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-11 17:49:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-13 17:17:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-15 09:06:00,1.5161582825004
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-16 07:56:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-16 17:46:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-17 07:53:00,1.78079890342885
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-17 18:00:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-18 08:00:00,1.51612598196559
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-18 18:00:00,1.51612598196559
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-19 08:00:00,1.51612598196559
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-19 18:00:00,1.15407370435446
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-20 07:45:00,1.15407370435446
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-22 16:30:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-23 17:45:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-29 07:50:00,2.20964585621348
1160119,"Herbert River at John Row Bridge","2022-2023",2023-01-31 18:00:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-01 17:30:00,1.35877258537882
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-02 07:25:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-02 17:45:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-03 18:30:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-04 16:30:00,0.0647683902852858
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-06 18:00:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-07 20:30:00,1.99707021567976
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-08 18:00:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-10 15:25:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-13 12:19:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-15 17:10:00,0.0647981615250814
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-18 15:00:00,1.98364505133263
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-20 12:28:00,4.83540774291398
1160119,"Herbert River at John Row Bridge","2022-2023",2023-02-27 18:00:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-03-08 18:00:00,0.0647721677114799
1160119,"Herbert River at John Row Bridge","2022-2023",2023-03-13 18:00:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-03-24 08:25:00,0.0647721677114799
1160119,"Herbert River at John Row Bridge","2022-2023",2023-04-03 17:25:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-04-15 11:30:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-04-18 21:00:00,3.8193778119593
1160119,"Herbert River at John Row Bridge","2022-2023",2023-04-27 17:50:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-05-03 14:00:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-05-17 17:45:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2022-2023",2023-06-05 17:30:00,0.064769162402778
1160119,"Herbert River at John Row Bridge","2023-2024",2023-07-15 16:30:00,0.00221436805443176
